           631	2024-10-07 12:01:33	1	0	1	0
           397	2024-10-07 12:01:39	1	0	1	0
           660	2024-10-07 12:01:44	1	0	1	0
           593	2024-10-07 12:01:49	1	0	1	0
           374	2024-10-07 12:01:55	1	0	1	0
           119	2024-10-07 12:02:02	1	0	15	0
            77	2024-10-07 12:02:10	1	0	1	0
           132	2024-10-07 12:02:19	1	0	1	0
           556	2024-10-07 12:02:24	1	0	1	0
           236	2024-10-07 12:02:34	1	0	1	0
           114	2024-10-07 12:02:37	1	0	1	0
           399	2024-10-07 12:02:50	1	0	1	0
           404	2024-10-07 12:02:55	1	0	1	0
           350	2024-10-07 12:03:00	1	0	1	0
           635	2024-10-07 12:03:08	1	0	1	0
           265	2024-10-07 12:03:33	1	0	1	0
           520	2024-10-07 12:04:35	1	0	1	0
            74	2024-10-07 12:04:43	1	0	1	0
           252	2024-10-07 12:04:49	1	0	15	0
           640	2024-10-07 12:04:54	1	0	1	0
           121	2024-10-07 12:04:58	1	0	1	0
           604	2024-10-07 12:05:03	1	0	1	0
           125	2024-10-07 12:05:09	1	0	1	0
           115	2024-10-07 12:05:22	1	0	1	0
           337	2024-10-07 12:05:28	1	0	15	0
           623	2024-10-07 12:05:33	1	0	15	0
           606	2024-10-07 12:05:49	1	0	1	0
           601	2024-10-07 12:06:12	1	0	1	0
           637	2024-10-07 12:06:44	1	0	1	0
           658	2024-10-07 12:07:16	1	0	1	0
           646	2024-10-07 12:07:28	1	0	1	0
           194	2024-10-07 12:08:07	1	0	1	0
           200	2024-10-07 12:08:13	1	0	1	0
           413	2024-10-07 12:09:04	1	0	4	0
            88	2024-10-07 12:09:11	1	0	1	0
           182	2024-10-07 12:09:18	1	0	1	0
           183	2024-10-07 12:09:25	1	0	1	0
           288	2024-10-07 12:09:31	1	0	1	0
            93	2024-10-07 12:09:35	1	0	1	0
           206	2024-10-07 12:09:41	1	0	1	0
           275	2024-10-07 12:09:47	1	0	1	0
           370	2024-10-07 12:09:53	1	0	1	0
            86	2024-10-07 12:10:02	1	0	1	0
           573	2024-10-07 12:10:08	1	0	1	0
           314	2024-10-07 12:10:14	1	0	1	0
           467	2024-10-07 12:10:16	1	0	1	0
           579	2024-10-07 12:10:24	1	0	1	0
           546	2024-10-07 12:10:31	1	0	1	0
           643	2024-10-07 12:11:04	1	0	1	0
            83	2024-10-07 12:11:13	1	0	1	0
           259	2024-10-07 12:11:44	1	0	1	0
            38	2024-10-07 12:11:56	1	0	1	0
           355	2024-10-07 12:12:03	1	0	1	0
           523	2024-10-07 12:12:11	1	0	1	0
           184	2024-10-07 12:12:43	1	0	1	0
           146	2024-10-07 12:12:49	1	0	15	0
           335	2024-10-07 12:13:21	1	0	1	0
           583	2024-10-07 12:13:38	1	0	1	0
           434	2024-10-07 12:13:45	1	0	1	0
           529	2024-10-07 12:14:36	1	0	1	0
           493	2024-10-07 12:14:43	1	0	1	0
           516	2024-10-07 12:15:11	1	0	1	0
           648	2024-10-07 12:15:37	1	0	1	0
           586	2024-10-07 12:15:40	1	0	1	0
           405	2024-10-07 12:16:42	1	0	1	0
           361	2024-10-07 12:16:48	1	0	1	0
           149	2024-10-07 12:16:55	1	0	1	0
            95	2024-10-07 12:17:16	1	0	1	0
           374	2024-10-07 12:17:27	1	0	1	0
            73	2024-10-07 12:17:39	1	0	1	0
           465	2024-10-07 12:17:46	1	0	1	0
            75	2024-10-07 12:17:51	1	0	1	0
           655	2024-10-07 12:18:07	1	0	1	0
            77	2024-10-07 12:18:14	1	0	1	0
           414	2024-10-07 12:18:21	1	0	1	0
           492	2024-10-07 12:18:24	1	0	1	0
           265	2024-10-07 12:18:35	1	0	1	0
           476	2024-10-07 12:18:41	1	0	1	0
           101	2024-10-07 12:19:03	1	0	1	0
           404	2024-10-07 12:19:20	1	0	1	0
           331	2024-10-07 12:19:40	1	0	1	0
           556	2024-10-07 12:19:57	1	0	1	0
            87	2024-10-07 12:20:06	1	0	1	0
            74	2024-10-07 12:20:18	1	0	1	0
           635	2024-10-07 12:20:30	1	0	1	0
           601	2024-10-07 12:22:19	1	0	1	0
           303	2024-10-07 12:22:33	1	0	1	0
           453	2024-10-07 12:24:02	1	0	1	0
           312	2024-10-07 12:24:57	1	0	1	0
           467	2024-10-07 12:25:16	1	0	1	0
           573	2024-10-07 12:25:26	1	0	1	0
           314	2024-10-07 12:25:32	1	0	1	0
           502	2024-10-07 12:26:11	1	0	1	0
           183	2024-10-07 12:26:53	1	0	1	0
           182	2024-10-07 12:27:03	1	0	1	0
            93	2024-10-07 12:27:15	1	0	1	0
           252	2024-10-07 12:27:20	1	0	15	0
           575	2024-10-07 12:27:38	1	0	1	0
           121	2024-10-07 12:28:26	1	0	1	0
           631	2024-10-07 12:28:32	1	0	1	0
           275	2024-10-07 12:29:15	1	0	1	0
           206	2024-10-07 12:29:20	1	0	1	0
            40	2024-10-07 12:30:06	1	0	1	0
           513	2024-10-07 12:30:24	1	0	1	0
           355	2024-10-07 12:30:59	1	0	1	0
           523	2024-10-07 12:31:03	1	0	1	0
           637	2024-10-07 12:31:10	1	0	1	0
           408	2024-10-07 12:31:14	1	0	1	0
           593	2024-10-07 12:31:22	1	0	1	0
           511	2024-10-07 12:31:26	1	0	1	0
           370	2024-10-07 12:32:10	1	0	1	0
           434	2024-10-07 12:32:18	1	0	1	0
           338	2024-10-07 12:32:31	1	0	1	0
           492	2024-10-07 12:33:41	1	0	1	0
           516	2024-10-07 12:33:51	1	0	1	0
           259	2024-10-07 12:34:03	1	0	1	0
           405	2024-10-07 12:34:18	1	0	1	0
           335	2024-10-07 12:34:41	1	0	1	0
            38	2024-10-07 12:35:02	1	0	1	0
           606	2024-10-07 12:35:07	1	0	1	0
           399	2024-10-07 12:35:42	1	0	1	0
           149	2024-10-07 12:35:49	1	0	1	0
           236	2024-10-07 12:37:07	1	0	1	0
            69	2024-10-07 12:37:30	1	0	1	0
           146	2024-10-07 12:37:49	1	0	15	0
           184	2024-10-07 12:37:53	1	0	1	0
           541	2024-10-07 12:38:02	1	0	1	0
           444	2024-10-07 12:38:39	1	0	1	0
           640	2024-10-07 12:38:46	1	0	1	0
            88	2024-10-07 12:38:51	1	0	1	0
           101	2024-10-07 12:38:57	1	0	1	0
           493	2024-10-07 12:39:09	1	0	1	0
           288	2024-10-07 12:39:15	1	0	1	0
           194	2024-10-07 12:39:18	1	0	1	0
           583	2024-10-07 12:39:46	1	0	1	0
           200	2024-10-07 12:40:19	1	0	1	0
           453	2024-10-07 12:43:30	1	0	1	0
            27	2024-10-07 12:43:37	1	0	15	0
           658	2024-10-07 12:44:10	1	0	1	0
           413	2024-10-07 12:44:16	1	0	4	0
           648	2024-10-07 12:44:36	1	0	1	0
           586	2024-10-07 12:44:46	1	0	1	0
           114	2024-10-07 12:45:19	1	0	1	0
           397	2024-10-07 12:45:55	1	0	1	0
           660	2024-10-07 12:46:03	1	0	1	0
           513	2024-10-07 12:47:44	1	0	1	0
           575	2024-10-07 12:47:49	1	0	1	0
            73	2024-10-07 12:48:35	1	0	1	0
           476	2024-10-07 12:49:05	1	0	1	0
           105	2024-10-07 12:49:11	1	0	1	0
           361	2024-10-07 12:49:21	1	0	1	0
           604	2024-10-07 12:49:37	1	0	1	0
           529	2024-10-07 12:49:45	1	0	1	0
           520	2024-10-07 12:49:52	1	0	1	0
           125	2024-10-07 12:49:56	1	0	1	0
           350	2024-10-07 12:50:02	1	0	1	0
           132	2024-10-07 12:51:24	1	0	1	0
           312	2024-10-07 12:52:00	1	0	1	0
            40	2024-10-07 12:52:27	1	0	1	0
            83	2024-10-07 12:53:08	1	0	1	0
           623	2024-10-07 12:53:31	1	0	1	0
            86	2024-10-07 12:54:59	1	0	1	0
           303	2024-10-07 12:55:03	1	0	1	0
           502	2024-10-07 12:55:18	1	0	1	0
           444	2024-10-07 12:57:08	1	0	1	0
           485	2024-10-07 13:03:44	1	0	1	0
            95	2024-10-07 13:04:29	1	0	1	0
           485	2024-10-07 13:29:37	1	0	1	0
           620	2024-10-07 14:05:57	1	0	1	0
           305	2024-10-07 14:36:05	1	0	1	0
            70	2024-10-07 15:14:09	1	0	15	0
            93	2024-10-07 16:08:24	1	0	1	0
           460	2024-10-07 16:10:58	1	0	1	0
           182	2024-10-07 16:17:55	1	0	1	0
            88	2024-10-07 16:32:34	1	0	1	0
           581	2024-10-07 17:00:07	1	0	1	0
           387	2024-10-07 17:00:11	1	0	15	0
           422	2024-10-07 17:00:16	1	0	1	0
           443	2024-10-07 17:00:21	1	0	1	0
           600	2024-10-07 17:00:25	1	0	1	0
           582	2024-10-07 17:00:29	1	0	1	0
            74	2024-10-07 17:00:35	1	0	1	0
            86	2024-10-07 17:00:41	1	0	1	0
           366	2024-10-07 17:00:47	1	0	1	0
           566	2024-10-07 17:00:51	1	0	1	0
            53	2024-10-07 17:01:00	1	0	1	0
           252	2024-10-07 17:01:06	1	0	15	0
           556	2024-10-07 17:01:11	1	0	1	0
           645	2024-10-07 17:01:16	1	0	1	0
           184	2024-10-07 17:01:22	1	0	1	0
           643	2024-10-07 17:01:40	1	0	15	0
           123	2024-10-07 17:01:46	1	0	1	0
           413	2024-10-07 17:01:49	1	0	4	0
           227	2024-10-07 17:01:57	1	0	15	0
           646	2024-10-07 17:02:14	1	0	1	0
           660	2024-10-07 17:02:20	1	0	1	0
           194	2024-10-07 17:02:26	1	0	1	0
            55	2024-10-07 17:02:31	1	0	1	0
            77	2024-10-07 17:02:37	1	0	1	0
           350	2024-10-07 17:02:42	1	0	1	0
           331	2024-10-07 17:02:47	1	0	1	0
           397	2024-10-07 17:02:53	1	0	1	0
           523	2024-10-07 17:02:58	1	0	1	0
           303	2024-10-07 17:03:03	1	0	1	0
           361	2024-10-07 17:03:09	1	0	1	0
           601	2024-10-07 17:03:13	1	0	1	0
           631	2024-10-07 17:03:18	1	0	1	0
           520	2024-10-07 17:03:28	1	0	1	0
           121	2024-10-07 17:03:32	1	0	1	0
           637	2024-10-07 17:03:40	1	0	1	0
            38	2024-10-07 17:03:47	1	0	1	0
           635	2024-10-07 17:03:53	1	0	1	0
           265	2024-10-07 17:03:58	1	0	1	0
            39	2024-10-07 17:04:17	1	0	1	0
           288	2024-10-07 17:04:22	1	0	1	0
           640	2024-10-07 17:04:46	1	0	1	0
           546	2024-10-07 17:04:54	1	0	1	0
           623	2024-10-07 17:05:10	1	0	1	0
           370	2024-10-07 17:05:29	1	0	1	0
           399	2024-10-07 17:05:53	1	0	1	0
           236	2024-10-07 17:06:09	1	0	1	0
           115	2024-10-07 17:06:46	1	0	1	0
           149	2024-10-07 17:06:53	1	0	1	0
           101	2024-10-07 17:07:29	1	0	1	0
           405	2024-10-07 17:07:57	1	0	1	0
           583	2024-10-07 17:08:25	1	0	1	0
           659	2024-10-07 17:08:38	1	0	1	0
           648	2024-10-07 17:08:46	1	0	1	0
           114	2024-10-07 17:08:58	1	0	1	0
           476	2024-10-07 17:09:02	1	0	1	0
           132	2024-10-07 17:09:24	1	0	1	0
           658	2024-10-07 17:09:31	1	0	1	0
           586	2024-10-07 17:10:20	1	0	1	0
           355	2024-10-07 17:10:30	1	0	1	0
           337	2024-10-07 17:11:06	1	0	15	0
           541	2024-10-07 17:11:12	1	0	1	0
           579	2024-10-07 17:11:16	1	0	1	0
           573	2024-10-07 17:11:25	1	0	1	0
           146	2024-10-07 17:11:32	1	0	15	0
           398	2024-10-07 17:12:45	1	0	1	0
           360	2024-10-07 17:12:53	1	0	1	0
           502	2024-10-07 17:13:28	1	0	1	0
            69	2024-10-07 17:13:35	1	0	1	0
            27	2024-10-07 17:13:44	1	0	15	0
           575	2024-10-07 17:13:55	1	0	1	0
           604	2024-10-07 17:14:48	1	0	1	0
           453	2024-10-07 17:14:56	1	0	1	0
           434	2024-10-07 17:15:27	1	0	1	0
            73	2024-10-07 17:16:31	1	0	1	0
           414	2024-10-07 17:19:20	1	0	1	0
           655	2024-10-07 17:19:26	1	0	1	0
           444	2024-10-07 17:23:17	1	0	1	0
           606	2024-10-07 17:44:35	1	0	1	0
           196	2024-10-07 17:45:05	1	0	1	0
           119	2024-10-07 17:46:52	1	0	15	0
           467	2024-10-07 17:57:23	1	0	1	0
           314	2024-10-07 17:58:04	1	0	1	0
           513	2024-10-07 17:58:37	1	0	1	0
           404	2024-10-07 17:59:52	1	0	1	0
           338	2024-10-07 18:00:49	1	0	1	0
            40	2024-10-07 18:01:01	1	0	1	0
           105	2024-10-07 18:01:08	1	0	1	0
           408	2024-10-07 18:01:34	1	0	1	0
           312	2024-10-07 18:01:45	1	0	1	0
            87	2024-10-07 18:07:55	1	0	1	0
           529	2024-10-07 18:12:57	1	0	1	0
           493	2024-10-07 18:14:26	1	0	1	0
           259	2024-10-07 18:14:34	1	0	1	0
           206	2024-10-07 18:16:24	1	0	1	0
           275	2024-10-07 18:16:54	1	0	1	0
           516	2024-10-07 18:27:03	1	0	1	0
            95	2024-10-07 18:28:22	1	0	1	0
            83	2024-10-07 18:46:24	1	0	1	0
           485	2024-10-07 18:47:52	1	0	1	0
           335	2024-10-07 18:50:54	1	0	1	0
           183	2024-10-07 18:51:50	1	0	1	0
           511	2024-10-07 18:58:39	1	0	1	0
           593	2024-10-07 18:58:48	1	0	1	0
           125	2024-10-07 19:34:08	1	0	1	0
           465	2024-10-07 19:45:52	1	0	1	0
            75	2024-10-07 19:45:58	1	0	1	0
           492	2024-10-07 19:57:31	1	0	1	0
           200	2024-10-07 20:01:04	1	0	1	0
           305	2024-10-07 23:00:13	1	0	1	0
            70	2024-10-08 05:53:01	1	0	15	0
           337	2024-10-08 06:09:12	1	0	15	0
           196	2024-10-08 06:34:48	1	0	1	0
           119	2024-10-08 06:35:07	1	0	15	0
           646	2024-10-08 06:35:23	1	0	1	0
           632	2024-10-08 06:35:35	1	0	1	0
           422	2024-10-08 06:46:06	1	0	1	0
            88	2024-10-08 06:48:36	1	0	1	0
           387	2024-10-08 06:49:52	1	0	15	0
           546	2024-10-08 06:50:11	1	0	1	0
           465	2024-10-08 06:53:54	1	0	1	0
            75	2024-10-08 06:54:08	1	0	1	0
            93	2024-10-08 06:54:34	1	0	1	0
           443	2024-10-08 06:55:19	1	0	1	0
           658	2024-10-08 06:56:23	1	0	1	0
           413	2024-10-08 06:56:47	1	0	4	0
           184	2024-10-08 06:58:42	1	0	1	0
           146	2024-10-08 06:58:47	1	0	15	0
           182	2024-10-08 07:01:35	1	0	1	0
           582	2024-10-08 07:02:47	1	0	1	0
           645	2024-10-08 07:04:15	1	0	1	0
           460	2024-10-08 07:04:43	1	0	1	0
           660	2024-10-08 07:06:09	1	0	1	0
           606	2024-10-08 07:08:21	1	0	1	0
           149	2024-10-08 07:08:37	1	0	1	0
           366	2024-10-08 07:08:51	1	0	1	0
           643	2024-10-08 07:10:57	1	0	1	0
           631	2024-10-08 07:12:06	1	0	1	0
           556	2024-10-08 07:12:48	1	0	1	0
           566	2024-10-08 07:13:11	1	0	1	0
           227	2024-10-08 07:17:59	1	0	15	0
           523	2024-10-08 07:18:25	1	0	15	0
           374	2024-10-08 07:18:51	1	0	1	0
           123	2024-10-08 07:20:05	1	0	1	0
           581	2024-10-08 07:20:41	1	0	1	0
           642	2024-10-08 07:20:46	1	0	1	0
            95	2024-10-08 07:21:02	1	0	1	0
            37	2024-10-08 07:24:23	1	0	1	0
           101	2024-10-08 07:26:14	1	0	1	0
           398	2024-10-08 07:26:20	1	0	1	0
            77	2024-10-08 07:26:46	1	0	1	0
           355	2024-10-08 07:28:12	1	0	1	0
            39	2024-10-08 07:30:30	1	0	1	0
           434	2024-10-08 07:31:51	1	0	1	0
           205	2024-10-08 07:32:53	1	0	1	0
           593	2024-10-08 07:33:27	1	0	1	0
           105	2024-10-08 07:33:33	1	0	1	0
           573	2024-10-08 07:33:58	1	0	1	0
           579	2024-10-08 07:34:02	1	0	1	0
           493	2024-10-08 07:34:55	1	0	1	0
           397	2024-10-08 07:37:25	1	0	1	0
           115	2024-10-08 07:37:46	1	0	1	0
           360	2024-10-08 07:37:54	1	0	1	0
           370	2024-10-08 07:38:49	1	0	15	0
           444	2024-10-08 07:39:01	1	0	1	0
           604	2024-10-08 07:40:09	1	0	1	0
           586	2024-10-08 07:40:35	1	0	1	0
           562	2024-10-08 07:42:18	1	0	1	0
           659	2024-10-08 07:42:44	1	0	1	0
           338	2024-10-08 07:42:50	1	0	1	0
           516	2024-10-08 07:43:46	1	0	1	0
           236	2024-10-08 07:44:20	1	0	1	0
           265	2024-10-08 07:44:48	1	0	1	0
            74	2024-10-08 07:44:59	1	0	1	0
           529	2024-10-08 07:45:04	1	0	1	0
           655	2024-10-08 07:45:26	1	0	1	0
           601	2024-10-08 07:45:39	1	0	1	0
           408	2024-10-08 07:46:23	1	0	1	0
           492	2024-10-08 07:46:41	1	0	1	0
           312	2024-10-08 07:46:50	1	0	1	0
           335	2024-10-08 07:47:31	1	0	1	0
            83	2024-10-08 07:47:35	1	0	1	0
           404	2024-10-08 07:47:56	1	0	1	0
            53	2024-10-08 07:48:33	1	0	1	0
           303	2024-10-08 07:48:58	1	0	1	0
           331	2024-10-08 07:49:05	1	0	1	0
            38	2024-10-08 07:50:29	1	0	1	0
            86	2024-10-08 07:50:44	1	0	1	0
           640	2024-10-08 07:50:51	1	0	1	0
            73	2024-10-08 07:50:58	1	0	1	0
           513	2024-10-08 07:51:30	1	0	1	0
            69	2024-10-08 07:51:41	1	0	1	0
           623	2024-10-08 07:52:28	1	0	1	0
           350	2024-10-08 07:52:50	1	0	1	0
           583	2024-10-08 07:53:09	1	0	1	0
           417	2024-10-08 07:56:06	1	0	15	0
           453	2024-10-08 07:56:17	1	0	1	0
            27	2024-10-08 07:56:25	1	0	15	0
           635	2024-10-08 07:56:49	1	0	1	0
           252	2024-10-08 07:56:55	1	0	15	0
           399	2024-10-08 07:57:31	1	0	1	0
           467	2024-10-08 07:57:54	1	0	1	0
           637	2024-10-08 07:57:58	1	0	1	0
           121	2024-10-08 07:59:05	1	0	1	0
           125	2024-10-08 07:59:11	1	0	1	0
           648	2024-10-08 08:00:10	1	0	1	0
           259	2024-10-08 08:01:01	1	0	1	0
           194	2024-10-08 08:01:54	1	0	1	0
           288	2024-10-08 08:01:58	1	0	1	0
           511	2024-10-08 08:02:06	1	0	1	0
            55	2024-10-08 08:02:23	1	0	1	0
           541	2024-10-08 08:05:13	1	0	1	0
           114	2024-10-08 08:07:21	1	0	1	0
           520	2024-10-08 08:07:27	1	0	1	0
           132	2024-10-08 08:10:49	1	0	1	0
           275	2024-10-08 08:17:14	1	0	1	0
           206	2024-10-08 08:17:20	1	0	1	0
           485	2024-10-08 08:48:27	1	0	1	0
            87	2024-10-08 08:56:09	1	0	1	0
           183	2024-10-08 09:04:40	1	0	1	0
           460	2024-10-08 11:08:35	1	0	1	0
           360	2024-10-08 11:31:33	1	0	1	0
           581	2024-10-08 11:31:37	1	0	1	0
           632	2024-10-08 11:31:50	1	0	1	0
           443	2024-10-08 11:31:56	1	0	1	0
           642	2024-10-08 11:33:00	1	0	1	0
           387	2024-10-08 11:34:11	1	0	15	0
           566	2024-10-08 11:34:17	1	0	1	0
           119	2024-10-08 11:34:48	1	0	15	0
           646	2024-10-08 11:35:03	1	0	1	0
           582	2024-10-08 11:35:09	1	0	1	0
           123	2024-10-08 11:35:15	1	0	1	0
           196	2024-10-08 11:36:31	1	0	1	0
           460	2024-10-08 11:36:38	1	0	1	0
           643	2024-10-08 11:36:57	1	0	1	0
           422	2024-10-08 11:37:44	1	0	1	0
           366	2024-10-08 11:38:21	1	0	1	0
           360	2024-10-08 11:59:24	1	0	1	0
           635	2024-10-08 12:00:30	1	0	1	0
           387	2024-10-08 12:00:45	1	0	15	0
           422	2024-10-08 12:00:51	1	0	1	0
           119	2024-10-08 12:01:04	1	0	15	0
           556	2024-10-08 12:01:10	1	0	1	0
            37	2024-10-08 12:01:18	1	0	1	0
           397	2024-10-08 12:01:29	1	0	1	0
           404	2024-10-08 12:01:42	1	0	1	0
           132	2024-10-08 12:01:50	1	0	1	0
           566	2024-10-08 12:02:01	1	0	1	0
           443	2024-10-08 12:02:25	1	0	1	0
            69	2024-10-08 12:02:44	1	0	1	0
            75	2024-10-08 12:03:15	1	0	1	0
            74	2024-10-08 12:03:18	1	0	1	0
           114	2024-10-08 12:03:41	1	0	1	0
           541	2024-10-08 12:03:43	1	0	1	0
            55	2024-10-08 12:03:52	1	0	1	0
           337	2024-10-08 12:04:03	1	0	15	0
           606	2024-10-08 12:04:26	1	0	1	0
           623	2024-10-08 12:04:32	1	0	1	0
           511	2024-10-08 12:04:34	1	0	1	0
           194	2024-10-08 12:04:50	1	0	1	0
           200	2024-10-08 12:04:56	1	0	1	0
           529	2024-10-08 12:05:00	1	0	1	0
           562	2024-10-08 12:05:05	1	0	1	0
           643	2024-10-08 12:05:10	1	0	1	0
           259	2024-10-08 12:05:16	1	0	1	0
           640	2024-10-08 12:05:26	1	0	1	0
           252	2024-10-08 12:05:49	1	0	15	0
           121	2024-10-08 12:05:57	1	0	1	0
           146	2024-10-08 12:06:04	1	0	15	0
           366	2024-10-08 12:06:10	1	0	1	0
           205	2024-10-08 12:06:22	1	0	1	0
           601	2024-10-08 12:06:28	1	0	1	0
            38	2024-10-08 12:06:35	1	0	1	0
           646	2024-10-08 12:06:45	1	0	1	0
           350	2024-10-08 12:06:51	1	0	1	0
           434	2024-10-08 12:06:57	1	0	1	0
           631	2024-10-08 12:07:12	1	0	1	0
           303	2024-10-08 12:08:01	1	0	1	0
            86	2024-10-08 12:08:04	1	0	1	0
           655	2024-10-08 12:08:27	1	0	1	0
           637	2024-10-08 12:08:32	1	0	1	0
           408	2024-10-08 12:08:38	1	0	1	0
           583	2024-10-08 12:08:53	1	0	1	0
           399	2024-10-08 12:09:00	1	0	1	0
           196	2024-10-08 12:09:39	1	0	1	0
            87	2024-10-08 12:09:48	1	0	1	0
           183	2024-10-08 12:09:53	1	0	1	0
           288	2024-10-08 12:10:06	1	0	1	0
           658	2024-10-08 12:10:13	1	0	1	0
           586	2024-10-08 12:10:18	1	0	1	0
           648	2024-10-08 12:10:24	1	0	1	0
           182	2024-10-08 12:10:29	1	0	1	0
            93	2024-10-08 12:10:39	1	0	1	0
           184	2024-10-08 12:10:42	1	0	1	0
           659	2024-10-08 12:11:04	1	0	1	0
           573	2024-10-08 12:11:10	1	0	1	0
           579	2024-10-08 12:11:17	1	0	1	0
            27	2024-10-08 12:11:41	1	0	15	0
           453	2024-10-08 12:11:48	1	0	1	0
            83	2024-10-08 12:12:03	1	0	1	0
           465	2024-10-08 12:12:07	1	0	1	0
           101	2024-10-08 12:12:12	1	0	1	0
           149	2024-10-08 12:12:17	1	0	1	0
           265	2024-10-08 12:12:24	1	0	1	0
            77	2024-10-08 12:12:32	1	0	1	0
           467	2024-10-08 12:12:41	1	0	1	0
           520	2024-10-08 12:12:47	1	0	1	0
           604	2024-10-08 12:12:55	1	0	1	0
           370	2024-10-08 12:13:05	1	0	1	0
           125	2024-10-08 12:13:08	1	0	1	0
            73	2024-10-08 12:13:17	1	0	1	0
           236	2024-10-08 12:13:54	1	0	1	0
           546	2024-10-08 12:13:59	1	0	1	0
           314	2024-10-08 12:14:04	1	0	1	0
           492	2024-10-08 12:14:13	1	0	1	0
           414	2024-10-08 12:14:37	1	0	1	0
           516	2024-10-08 12:16:10	1	0	1	0
           331	2024-10-08 12:16:41	1	0	1	0
           476	2024-10-08 12:17:03	1	0	1	0
            37	2024-10-08 12:17:19	1	0	1	0
           404	2024-10-08 12:17:25	1	0	1	0
            53	2024-10-08 12:17:52	1	0	1	0
           413	2024-10-08 12:18:55	1	0	4	0
            55	2024-10-08 12:20:06	1	0	1	0
           623	2024-10-08 12:20:12	1	0	1	0
           511	2024-10-08 12:20:16	1	0	1	0
           337	2024-10-08 12:20:43	1	0	15	0
            74	2024-10-08 12:21:04	1	0	1	0
           556	2024-10-08 12:22:53	1	0	1	0
           206	2024-10-08 12:23:10	1	0	1	0
           252	2024-10-08 12:24:17	1	0	15	0
            39	2024-10-08 12:24:29	1	0	1	0
           259	2024-10-08 12:25:12	1	0	1	0
           335	2024-10-08 12:25:25	1	0	1	0
           146	2024-10-08 12:25:30	1	0	15	0
           355	2024-10-08 12:25:39	1	0	1	0
           523	2024-10-08 12:25:45	1	0	1	0
           583	2024-10-08 12:25:56	1	0	1	0
           200	2024-10-08 12:26:24	1	0	1	0
           184	2024-10-08 12:26:42	1	0	1	0
           655	2024-10-08 12:26:48	1	0	1	0
           121	2024-10-08 12:28:36	1	0	1	0
           275	2024-10-08 12:28:42	1	0	1	0
            69	2024-10-08 12:30:10	1	0	1	0
           631	2024-10-08 12:30:17	1	0	1	0
            75	2024-10-08 12:30:44	1	0	1	0
           642	2024-10-08 12:32:24	1	0	1	0
            38	2024-10-08 12:32:32	1	0	1	0
           573	2024-10-08 12:32:36	1	0	1	0
           579	2024-10-08 12:32:42	1	0	1	0
           465	2024-10-08 12:32:51	1	0	1	0
           331	2024-10-08 12:33:15	1	0	1	0
            77	2024-10-08 12:33:20	1	0	1	0
           434	2024-10-08 12:33:41	1	0	1	0
           314	2024-10-08 12:34:06	1	0	1	0
           467	2024-10-08 12:34:12	1	0	1	0
           546	2024-10-08 12:34:17	1	0	1	0
           492	2024-10-08 12:34:35	1	0	1	0
           265	2024-10-08 12:34:42	1	0	1	0
           236	2024-10-08 12:34:54	1	0	1	0
           593	2024-10-08 12:34:59	1	0	1	0
           115	2024-10-08 12:35:07	1	0	1	0
           123	2024-10-08 12:35:18	1	0	1	0
           413	2024-10-08 12:35:23	1	0	4	0
           516	2024-10-08 12:35:27	1	0	1	0
           101	2024-10-08 12:35:33	1	0	1	0
           303	2024-10-08 12:36:06	1	0	1	0
            73	2024-10-08 12:38:16	1	0	1	0
           606	2024-10-08 12:38:23	1	0	1	0
            27	2024-10-08 12:39:06	1	0	15	0
           453	2024-10-08 12:39:12	1	0	1	0
           513	2024-10-08 12:39:33	1	0	1	0
            88	2024-10-08 12:39:49	1	0	1	0
           635	2024-10-08 12:40:30	1	0	1	0
           604	2024-10-08 12:40:48	1	0	1	0
           417	2024-10-08 12:41:12	1	0	1	0
           370	2024-10-08 12:41:28	1	0	15	0
           335	2024-10-08 12:41:45	1	0	1	0
           183	2024-10-08 12:41:57	1	0	1	0
           288	2024-10-08 12:42:03	1	0	1	0
            93	2024-10-08 12:42:12	1	0	1	0
           182	2024-10-08 12:42:20	1	0	1	0
           562	2024-10-08 12:42:25	1	0	1	0
           414	2024-10-08 12:42:28	1	0	1	0
           659	2024-10-08 12:42:33	1	0	1	0
            83	2024-10-08 12:42:42	1	0	1	0
           312	2024-10-08 12:43:01	1	0	1	0
           444	2024-10-08 12:43:33	1	0	1	0
           541	2024-10-08 12:43:53	1	0	1	0
           338	2024-10-08 12:43:57	1	0	1	0
           194	2024-10-08 12:45:28	1	0	1	0
           640	2024-10-08 12:45:38	1	0	1	0
           529	2024-10-08 12:45:42	1	0	1	0
           350	2024-10-08 12:45:46	1	0	1	0
           397	2024-10-08 12:45:51	1	0	1	0
           206	2024-10-08 12:46:01	1	0	1	0
           132	2024-10-08 12:46:13	1	0	1	0
           493	2024-10-08 12:46:40	1	0	1	0
           586	2024-10-08 12:48:46	1	0	1	0
           648	2024-10-08 12:48:50	1	0	1	0
           637	2024-10-08 12:49:05	1	0	1	0
           658	2024-10-08 12:49:24	1	0	1	0
           125	2024-10-08 12:49:31	1	0	1	0
           520	2024-10-08 12:49:36	1	0	1	0
            39	2024-10-08 12:50:07	1	0	1	0
           399	2024-10-08 12:50:43	1	0	1	0
           275	2024-10-08 12:51:30	1	0	1	0
           601	2024-10-08 12:51:34	1	0	1	0
           149	2024-10-08 12:52:29	1	0	1	0
