           366	2024-07-03 07:07:02	1	0	1	0
           360	2024-07-03 07:08:02	1	0	1	0
           460	2024-07-03 07:08:14	1	0	1	0
           434	2024-07-03 07:14:33	1	0	1	0
           370	2024-07-03 07:17:27	1	0	15	0
           573	2024-07-03 07:18:55	1	0	1	0
           581	2024-07-03 07:21:14	1	0	1	0
           123	2024-07-03 07:22:04	1	0	1	0
           523	2024-07-03 07:24:06	1	0	15	0
           375	2024-07-03 07:24:14	1	0	1	0
            38	2024-07-03 07:25:37	1	0	1	0
           603	2024-07-03 07:25:53	1	0	1	0
           620	2024-07-03 07:26:35	1	0	1	0
            27	2024-07-03 07:27:03	1	0	15	0
           453	2024-07-03 07:27:08	1	0	15	0
           115	2024-07-03 07:28:28	1	0	1	0
           348	2024-07-03 07:28:42	1	0	15	0
           403	2024-07-03 07:29:39	1	0	1	0
           631	2024-07-03 07:33:08	1	0	1	0
           492	2024-07-03 07:35:52	1	0	1	0
           338	2024-07-03 07:36:06	1	0	1	0
           444	2024-07-03 07:36:36	1	0	1	0
           584	2024-07-03 07:37:52	1	0	1	0
            43	2024-07-03 07:38:50	1	0	1	0
           624	2024-07-03 07:39:54	1	0	1	0
           114	2024-07-03 07:39:58	1	0	1	0
           397	2024-07-03 07:40:16	1	0	1	0
           601	2024-07-03 07:40:37	1	0	1	0
           105	2024-07-03 07:41:18	1	0	1	0
           493	2024-07-03 07:41:48	1	0	1	0
           355	2024-07-03 07:43:13	1	0	1	0
           580	2024-07-03 07:43:19	1	0	1	0
           331	2024-07-03 07:44:23	1	0	1	0
           236	2024-07-03 07:45:25	1	0	1	0
           101	2024-07-03 07:45:30	1	0	1	0
           335	2024-07-03 07:45:38	1	0	1	0
           556	2024-07-03 07:46:06	1	0	1	0
           575	2024-07-03 07:46:35	1	0	1	0
           194	2024-07-03 07:47:27	1	0	1	0
           417	2024-07-03 07:48:01	1	0	1	0
           589	2024-07-03 07:48:10	1	0	1	0
           635	2024-07-03 07:48:17	1	0	1	0
            69	2024-07-03 07:48:43	1	0	1	0
           529	2024-07-03 07:51:05	1	0	1	0
           541	2024-07-03 07:51:57	1	0	1	0
           467	2024-07-03 07:52:05	1	0	1	0
           609	2024-07-03 07:52:17	1	0	1	0
           476	2024-07-03 07:53:26	1	0	1	0
           312	2024-07-03 07:54:15	1	0	1	0
           586	2024-07-03 07:55:12	1	0	1	0
           502	2024-07-03 07:55:29	1	0	1	0
            40	2024-07-03 07:56:13	1	0	1	0
           200	2024-07-03 07:56:33	1	0	1	0
           516	2024-07-03 07:57:42	1	0	1	0
           184	2024-07-03 07:57:51	1	0	1	0
           146	2024-07-03 07:58:08	1	0	15	0
           252	2024-07-03 07:58:14	1	0	15	0
           182	2024-07-03 07:59:54	1	0	1	0
           121	2024-07-03 08:01:18	1	0	1	0
           465	2024-07-03 08:01:28	1	0	1	0
            75	2024-07-03 08:01:36	1	0	1	0
           183	2024-07-03 08:10:44	1	0	1	0
           583	2024-07-03 08:13:50	1	0	1	0
           249	2024-07-03 08:14:18	1	0	1	0
           485	2024-07-03 08:32:26	1	0	1	0
            77	2024-07-03 08:43:22	1	0	1	0
           460	2024-07-03 11:05:18	1	0	1	0
           460	2024-07-03 11:30:12	1	0	1	0
           600	2024-07-03 11:33:06	1	0	1	0
           581	2024-07-03 11:33:32	1	0	1	0
           632	2024-07-03 11:33:42	1	0	1	0
           119	2024-07-03 11:34:07	1	0	15	0
           582	2024-07-03 11:35:23	1	0	1	0
           360	2024-07-03 11:35:32	1	0	1	0
           196	2024-07-03 11:35:42	1	0	1	0
           422	2024-07-03 11:35:50	1	0	1	0
           123	2024-07-03 11:36:03	1	0	1	0
           366	2024-07-03 11:36:26	1	0	1	0
           443	2024-07-03 11:36:32	1	0	1	0
           387	2024-07-03 11:36:46	1	0	15	0
           123	2024-07-03 11:55:43	1	0	1	0
           600	2024-07-03 11:55:49	1	0	1	0
           443	2024-07-03 11:57:15	1	0	1	0
           366	2024-07-03 12:00:08	1	0	1	0
           387	2024-07-03 12:00:19	1	0	15	0
           338	2024-07-03 12:00:23	1	0	1	0
           422	2024-07-03 12:00:56	1	0	1	0
           196	2024-07-03 12:01:02	1	0	1	0
           119	2024-07-03 12:01:10	1	0	15	0
           236	2024-07-03 12:01:19	1	0	1	0
           581	2024-07-03 12:01:30	1	0	1	0
           184	2024-07-03 12:01:39	1	0	1	0
           397	2024-07-03 12:01:45	1	0	1	0
           582	2024-07-03 12:01:51	1	0	1	0
            69	2024-07-03 12:01:56	1	0	1	0
           589	2024-07-03 12:02:24	1	0	1	0
           121	2024-07-03 12:02:33	1	0	1	0
           556	2024-07-03 12:03:26	1	0	1	0
           493	2024-07-03 12:03:30	1	0	1	0
           631	2024-07-03 12:03:35	1	0	1	0
            27	2024-07-03 12:03:58	1	0	15	0
           453	2024-07-03 12:04:16	1	0	1	0
           601	2024-07-03 12:04:23	1	0	1	0
           331	2024-07-03 12:04:28	1	0	1	0
           194	2024-07-03 12:04:35	1	0	1	0
           603	2024-07-03 12:04:42	1	0	1	0
           529	2024-07-03 12:04:48	1	0	1	0
           149	2024-07-03 12:05:00	1	0	1	0
           360	2024-07-03 12:05:16	1	0	1	0
           403	2024-07-03 12:05:40	1	0	1	0
            75	2024-07-03 12:06:09	1	0	1	0
           414	2024-07-03 12:06:14	1	0	1	0
           465	2024-07-03 12:06:21	1	0	1	0
           635	2024-07-03 12:06:28	1	0	1	0
            38	2024-07-03 12:06:37	1	0	1	0
            77	2024-07-03 12:06:43	1	0	1	0
           476	2024-07-03 12:06:54	1	0	1	0
            43	2024-07-03 12:06:59	1	0	1	0
           624	2024-07-03 12:07:06	1	0	1	0
           249	2024-07-03 12:07:11	1	0	1	0
           584	2024-07-03 12:07:27	1	0	1	0
           467	2024-07-03 12:09:02	1	0	1	0
           101	2024-07-03 12:09:09	1	0	1	0
           573	2024-07-03 12:09:18	1	0	1	0
           541	2024-07-03 12:09:36	1	0	1	0
           355	2024-07-03 12:10:16	1	0	1	0
           523	2024-07-03 12:10:23	1	0	1	0
           586	2024-07-03 12:10:43	1	0	1	0
           182	2024-07-03 12:11:14	1	0	1	0
           370	2024-07-03 12:12:56	1	0	15	0
           114	2024-07-03 12:13:02	1	0	1	0
           348	2024-07-03 12:13:07	1	0	1	0
           609	2024-07-03 12:14:17	1	0	1	0
           146	2024-07-03 12:17:37	1	0	15	0
           338	2024-07-03 12:18:08	1	0	1	0
            40	2024-07-03 12:18:26	1	0	1	0
           492	2024-07-03 12:21:41	1	0	1	0
           516	2024-07-03 12:21:45	1	0	1	0
           575	2024-07-03 12:21:51	1	0	1	0
            75	2024-07-03 12:22:05	1	0	1	0
            77	2024-07-03 12:22:16	1	0	1	0
           414	2024-07-03 12:22:22	1	0	1	0
            43	2024-07-03 12:22:47	1	0	1	0
           465	2024-07-03 12:23:16	1	0	1	0
           105	2024-07-03 12:24:06	1	0	1	0
           408	2024-07-03 12:24:13	1	0	1	0
           149	2024-07-03 12:24:29	1	0	1	0
           493	2024-07-03 12:24:35	1	0	1	0
           453	2024-07-03 12:24:43	1	0	1	0
           541	2024-07-03 12:25:00	1	0	1	0
            27	2024-07-03 12:25:14	1	0	15	0
           467	2024-07-03 12:25:21	1	0	1	0
           252	2024-07-03 12:25:43	1	0	15	0
           312	2024-07-03 12:25:49	1	0	1	0
           200	2024-07-03 12:25:56	1	0	1	0
           573	2024-07-03 12:25:59	1	0	1	0
           101	2024-07-03 12:26:43	1	0	1	0
            38	2024-07-03 12:27:05	1	0	1	0
           584	2024-07-03 12:27:15	1	0	1	0
           624	2024-07-03 12:27:37	1	0	1	0
           476	2024-07-03 12:27:47	1	0	1	0
           589	2024-07-03 12:28:36	1	0	1	0
           355	2024-07-03 12:29:13	1	0	1	0
           523	2024-07-03 12:29:17	1	0	1	0
           335	2024-07-03 12:32:25	1	0	1	0
           631	2024-07-03 12:32:47	1	0	1	0
           331	2024-07-03 12:33:34	1	0	1	0
           375	2024-07-03 12:34:15	1	0	1	0
           405	2024-07-03 12:34:20	1	0	1	0
           363	2024-07-03 12:34:26	1	0	1	0
           361	2024-07-03 12:34:30	1	0	1	0
           434	2024-07-03 12:35:24	1	0	1	0
           556	2024-07-03 12:35:32	1	0	1	0
           184	2024-07-03 12:35:48	1	0	1	0
           417	2024-07-03 12:37:08	1	0	15	0
           586	2024-07-03 12:38:05	1	0	1	0
           403	2024-07-03 12:38:14	1	0	1	0
           249	2024-07-03 12:39:36	1	0	1	0
           121	2024-07-03 12:39:43	1	0	1	0
           492	2024-07-03 12:41:31	1	0	1	0
           516	2024-07-03 12:41:36	1	0	1	0
           502	2024-07-03 12:41:51	1	0	1	0
           444	2024-07-03 12:42:14	1	0	1	0
           609	2024-07-03 12:43:19	1	0	1	0
            40	2024-07-03 12:43:57	1	0	1	0
           397	2024-07-03 12:44:45	1	0	1	0
           635	2024-07-03 12:44:56	1	0	1	0
           575	2024-07-03 12:45:49	1	0	1	0
           601	2024-07-03 12:45:54	1	0	1	0
           105	2024-07-03 12:46:04	1	0	1	0
           408	2024-07-03 12:46:08	1	0	1	0
           335	2024-07-03 12:48:21	1	0	1	0
           194	2024-07-03 12:48:29	1	0	1	0
           200	2024-07-03 12:48:33	1	0	1	0
           603	2024-07-03 12:49:19	1	0	1	0
           114	2024-07-03 12:49:36	1	0	1	0
           375	2024-07-03 12:51:14	1	0	1	0
           252	2024-07-03 12:51:30	1	0	15	0
           405	2024-07-03 12:53:02	1	0	1	0
           361	2024-07-03 12:53:41	1	0	1	0
           417	2024-07-03 12:53:48	1	0	1	0
           363	2024-07-03 12:54:03	1	0	1	0
           182	2024-07-03 12:54:33	1	0	1	0
           370	2024-07-03 12:54:39	1	0	15	0
           529	2024-07-03 12:54:47	1	0	1	0
           183	2024-07-03 12:55:36	1	0	1	0
           502	2024-07-03 12:56:51	1	0	1	0
           312	2024-07-03 12:57:30	1	0	1	0
           444	2024-07-03 12:57:55	1	0	1	0
           434	2024-07-03 12:59:28	1	0	1	0
           236	2024-07-03 13:13:09	1	0	1	0
           485	2024-07-03 13:20:42	1	0	1	0
           567	2024-07-03 13:45:54	1	0	1	0
           485	2024-07-03 13:56:16	1	0	1	0
           124	2024-07-03 15:00:29	1	0	15	0
           620	2024-07-03 16:04:44	1	0	1	0
           460	2024-07-03 16:08:14	1	0	1	0
           581	2024-07-03 17:00:05	1	0	1	0
           397	2024-07-03 17:00:13	1	0	1	0
           493	2024-07-03 17:00:33	1	0	1	0
           631	2024-07-03 17:00:42	1	0	1	0
           609	2024-07-03 17:00:49	1	0	1	0
           194	2024-07-03 17:01:19	1	0	1	0
           603	2024-07-03 17:01:58	1	0	1	0
           387	2024-07-03 17:02:15	1	0	15	0
           443	2024-07-03 17:02:22	1	0	1	0
           600	2024-07-03 17:02:27	1	0	1	0
           422	2024-07-03 17:02:32	1	0	1	0
           601	2024-07-03 17:02:41	1	0	1	0
           366	2024-07-03 17:02:50	1	0	1	0
           582	2024-07-03 17:03:03	1	0	1	0
            77	2024-07-03 17:03:18	1	0	1	0
           252	2024-07-03 17:03:24	1	0	15	0
           502	2024-07-03 17:03:44	1	0	1	0
           575	2024-07-03 17:03:50	1	0	1	0
           149	2024-07-03 17:03:56	1	0	1	0
           398	2024-07-03 17:04:05	1	0	1	0
           360	2024-07-03 17:04:12	1	0	1	0
           182	2024-07-03 17:04:21	1	0	1	0
           101	2024-07-03 17:05:07	1	0	1	0
           123	2024-07-03 17:05:34	1	0	1	0
           236	2024-07-03 17:05:42	1	0	1	0
           586	2024-07-03 17:05:51	1	0	1	0
           624	2024-07-03 17:06:04	1	0	1	0
           403	2024-07-03 17:06:11	1	0	1	0
           467	2024-07-03 17:06:19	1	0	1	0
           541	2024-07-03 17:06:43	1	0	1	0
           573	2024-07-03 17:06:50	1	0	1	0
           348	2024-07-03 17:07:02	1	0	1	0
           476	2024-07-03 17:07:07	1	0	1	0
           370	2024-07-03 17:07:23	1	0	15	0
           523	2024-07-03 17:07:50	1	0	1	0
           119	2024-07-03 17:08:07	1	0	15	0
            38	2024-07-03 17:09:08	1	0	1	0
           635	2024-07-03 17:09:46	1	0	1	0
           375	2024-07-03 17:12:00	1	0	1	0
           363	2024-07-03 17:12:23	1	0	1	0
           361	2024-07-03 17:12:31	1	0	1	0
           417	2024-07-03 17:12:38	1	0	1	0
           453	2024-07-03 17:12:52	1	0	1	0
           331	2024-07-03 17:13:10	1	0	1	0
           405	2024-07-03 17:13:22	1	0	1	0
           196	2024-07-03 17:15:49	1	0	1	0
            69	2024-07-03 17:16:10	1	0	1	0
           434	2024-07-03 17:17:11	1	0	1	0
           580	2024-07-03 17:17:22	1	0	1	0
           249	2024-07-03 17:18:36	1	0	1	0
           408	2024-07-03 17:19:06	1	0	1	0
           583	2024-07-03 17:19:23	1	0	1	0
           105	2024-07-03 17:19:50	1	0	1	0
           355	2024-07-03 17:20:30	1	0	1	0
           114	2024-07-03 17:27:30	1	0	1	0
           529	2024-07-03 17:27:45	1	0	1	0
           556	2024-07-03 17:28:11	1	0	1	0
           121	2024-07-03 17:28:24	1	0	1	0
           146	2024-07-03 17:30:13	1	0	15	0
           184	2024-07-03 17:30:55	1	0	1	0
           589	2024-07-03 17:32:12	1	0	1	0
           335	2024-07-03 17:34:47	1	0	1	0
            43	2024-07-03 17:35:48	1	0	1	0
           584	2024-07-03 17:44:48	1	0	1	0
           312	2024-07-03 17:53:34	1	0	1	0
           485	2024-07-03 18:00:04	1	0	1	0
            40	2024-07-03 18:09:52	1	0	1	0
           465	2024-07-03 18:23:01	1	0	1	0
            75	2024-07-03 18:23:12	1	0	1	0
           414	2024-07-03 18:39:07	1	0	1	0
           444	2024-07-03 18:47:00	1	0	1	0
           200	2024-07-03 18:47:05	1	0	1	0
           516	2024-07-03 20:04:06	1	0	1	0
           418	2024-07-03 20:47:56	1	0	1	0
           492	2024-07-03 21:02:26	1	0	1	0
            70	2024-07-03 21:29:18	1	0	1	0
           567	2024-07-03 22:00:21	1	0	1	0
            70	2024-07-04 06:00:12	1	0	1	0
           124	2024-07-04 06:18:55	1	0	15	0
           387	2024-07-04 06:31:13	1	0	15	0
           196	2024-07-04 06:31:22	1	0	1	0
           119	2024-07-04 06:31:29	1	0	15	0
           632	2024-07-04 06:31:44	1	0	1	0
           252	2024-07-04 06:33:19	1	0	15	0
           567	2024-07-04 06:33:27	1	0	1	0
           422	2024-07-04 06:35:51	1	0	1	0
            27	2024-07-04 06:36:33	1	0	15	0
           453	2024-07-04 06:36:47	1	0	15	0
           600	2024-07-04 06:41:27	1	0	1	0
           443	2024-07-04 06:49:43	1	0	15	0
           460	2024-07-04 06:53:37	1	0	1	0
           398	2024-07-04 06:58:12	1	0	1	0
           418	2024-07-04 07:00:27	1	0	1	0
           603	2024-07-04 07:00:52	1	0	1	0
           149	2024-07-04 07:03:13	1	0	1	0
           335	2024-07-04 07:05:18	1	0	1	0
           582	2024-07-04 07:07:08	1	0	1	0
           182	2024-07-04 07:08:14	1	0	15	0
           360	2024-07-04 07:11:56	1	0	1	0
           414	2024-07-04 07:12:59	1	0	1	0
           123	2024-07-04 07:16:35	1	0	1	0
           620	2024-07-04 07:19:11	1	0	1	0
           434	2024-07-04 07:19:35	1	0	1	0
           566	2024-07-04 07:21:43	1	0	1	0
           581	2024-07-04 07:21:49	1	0	1	0
           114	2024-07-04 07:22:22	1	0	1	0
           573	2024-07-04 07:23:09	1	0	1	0
           408	2024-07-04 07:24:38	1	0	1	0
           492	2024-07-04 07:24:47	1	0	1	0
           575	2024-07-04 07:25:30	1	0	1	0
           631	2024-07-04 07:25:39	1	0	1	0
           366	2024-07-04 07:25:46	1	0	1	0
           355	2024-07-04 07:25:55	1	0	1	0
           584	2024-07-04 07:26:43	1	0	1	0
           601	2024-07-04 07:29:46	1	0	1	0
           444	2024-07-04 07:31:20	1	0	1	0
           338	2024-07-04 07:33:59	1	0	1	0
           375	2024-07-04 07:34:30	1	0	1	0
           370	2024-07-04 07:37:17	1	0	15	0
            69	2024-07-04 07:38:44	1	0	1	0
           397	2024-07-04 07:40:18	1	0	1	0
           604	2024-07-04 07:41:35	1	0	1	0
           101	2024-07-04 07:42:20	1	0	1	0
           589	2024-07-04 07:43:11	1	0	1	0
           529	2024-07-04 07:43:35	1	0	1	0
           556	2024-07-04 07:43:39	1	0	1	0
           635	2024-07-04 07:44:29	1	0	1	0
            43	2024-07-04 07:47:05	1	0	1	0
           516	2024-07-04 07:47:23	1	0	1	0
           583	2024-07-04 07:47:28	1	0	1	0
           541	2024-07-04 07:48:09	1	0	1	0
           363	2024-07-04 07:49:38	1	0	1	0
           476	2024-07-04 07:49:57	1	0	1	0
           609	2024-07-04 07:51:19	1	0	1	0
           493	2024-07-04 07:51:33	1	0	1	0
           465	2024-07-04 07:52:45	1	0	1	0
            75	2024-07-04 07:53:01	1	0	1	0
           586	2024-07-04 07:53:29	1	0	1	0
           105	2024-07-04 07:54:07	1	0	1	0
           502	2024-07-04 07:54:33	1	0	1	0
           121	2024-07-04 07:54:55	1	0	1	0
           194	2024-07-04 07:55:14	1	0	1	0
           361	2024-07-04 07:55:20	1	0	1	0
           417	2024-07-04 07:55:48	1	0	1	0
           348	2024-07-04 07:56:48	1	0	1	0
           513	2024-07-04 07:57:12	1	0	1	0
           403	2024-07-04 07:58:08	1	0	1	0
           125	2024-07-04 07:58:58	1	0	1	0
            38	2024-07-04 08:01:25	1	0	1	0
           331	2024-07-04 08:01:29	1	0	1	0
           236	2024-07-04 08:04:17	1	0	1	0
           312	2024-07-04 08:04:33	1	0	1	0
            40	2024-07-04 08:07:56	1	0	1	0
           200	2024-07-04 08:08:18	1	0	1	0
           523	2024-07-04 08:14:24	1	0	1	0
           184	2024-07-04 08:16:28	1	0	1	0
           580	2024-07-04 08:17:23	1	0	1	0
           249	2024-07-04 08:22:21	1	0	1	0
           205	2024-07-04 08:38:05	1	0	1	0
           460	2024-07-04 11:06:24	1	0	1	0
           460	2024-07-04 11:25:33	1	0	1	0
           581	2024-07-04 11:30:03	1	0	1	0
           360	2024-07-04 11:30:09	1	0	1	0
           600	2024-07-04 11:30:21	1	0	1	0
           582	2024-07-04 11:30:24	1	0	1	0
           632	2024-07-04 11:30:45	1	0	1	0
           443	2024-07-04 11:31:08	1	0	1	0
           119	2024-07-04 11:31:17	1	0	15	0
           566	2024-07-04 11:31:25	1	0	1	0
           422	2024-07-04 11:31:35	1	0	1	0
           196	2024-07-04 11:31:44	1	0	1	0
           387	2024-07-04 11:31:52	1	0	15	0
           123	2024-07-04 11:32:39	1	0	1	0
           366	2024-07-04 11:33:28	1	0	15	0
           366	2024-07-04 12:00:09	1	0	1	0
           600	2024-07-04 12:00:17	1	0	1	0
           434	2024-07-04 12:00:32	1	0	1	0
           335	2024-07-04 12:00:35	1	0	1	0
           556	2024-07-04 12:00:41	1	0	1	0
           422	2024-07-04 12:00:50	1	0	1	0
           387	2024-07-04 12:00:59	1	0	15	0
           196	2024-07-04 12:01:05	1	0	1	0
           348	2024-07-04 12:01:11	1	0	1	0
           397	2024-07-04 12:01:16	1	0	1	0
           249	2024-07-04 12:01:21	1	0	1	0
           589	2024-07-04 12:01:27	1	0	1	0
           121	2024-07-04 12:01:35	1	0	1	0
            69	2024-07-04 12:01:40	1	0	1	0
           123	2024-07-04 12:01:45	1	0	1	0
           465	2024-07-04 12:01:54	1	0	1	0
           119	2024-07-04 12:02:06	1	0	15	0
           580	2024-07-04 12:02:15	1	0	1	0
           604	2024-07-04 12:02:20	1	0	1	0
           125	2024-07-04 12:02:29	1	0	1	0
            75	2024-07-04 12:02:35	1	0	1	0
           331	2024-07-04 12:02:50	1	0	1	0
           584	2024-07-04 12:02:55	1	0	1	0
           583	2024-07-04 12:02:58	1	0	1	0
           370	2024-07-04 12:03:05	1	0	15	0
            43	2024-07-04 12:03:22	1	0	1	0
           631	2024-07-04 12:03:31	1	0	1	0
           443	2024-07-04 12:04:28	1	0	1	0
           453	2024-07-04 12:04:40	1	0	1	0
           375	2024-07-04 12:04:54	1	0	1	0
           541	2024-07-04 12:05:23	1	0	1	0
           467	2024-07-04 12:05:27	1	0	1	0
           573	2024-07-04 12:05:30	1	0	1	0
           609	2024-07-04 12:05:36	1	0	1	0
           355	2024-07-04 12:05:42	1	0	1	0
           523	2024-07-04 12:05:47	1	0	1	0
           586	2024-07-04 12:05:58	1	0	1	0
           476	2024-07-04 12:06:22	1	0	1	0
           516	2024-07-04 12:06:35	1	0	1	0
           492	2024-07-04 12:06:40	1	0	1	0
           493	2024-07-04 12:07:15	1	0	1	0
           635	2024-07-04 12:07:40	1	0	1	0
            38	2024-07-04 12:08:31	1	0	1	0
           403	2024-07-04 12:08:37	1	0	1	0
           236	2024-07-04 12:08:58	1	0	1	0
           603	2024-07-04 12:09:01	1	0	1	0
           601	2024-07-04 12:09:14	1	0	1	0
           252	2024-07-04 12:10:17	1	0	15	0
           200	2024-07-04 12:10:40	1	0	1	0
           194	2024-07-04 12:10:43	1	0	1	0
           184	2024-07-04 12:12:43	1	0	1	0
           581	2024-07-04 12:12:52	1	0	1	0
           149	2024-07-04 12:13:21	1	0	1	0
            40	2024-07-04 12:16:28	1	0	1	0
           114	2024-07-04 12:16:41	1	0	1	0
           604	2024-07-04 12:17:38	1	0	1	0
           182	2024-07-04 12:18:18	1	0	1	0
           335	2024-07-04 12:18:42	1	0	1	0
           348	2024-07-04 12:18:49	1	0	1	0
           589	2024-07-04 12:18:53	1	0	1	0
           360	2024-07-04 12:19:54	1	0	1	0
           125	2024-07-04 12:20:03	1	0	1	0
           249	2024-07-04 12:20:10	1	0	1	0
           121	2024-07-04 12:20:24	1	0	1	0
           467	2024-07-04 12:21:51	1	0	1	0
            69	2024-07-04 12:22:00	1	0	1	0
           573	2024-07-04 12:22:03	1	0	1	0
           529	2024-07-04 12:22:28	1	0	1	0
           541	2024-07-04 12:22:37	1	0	1	0
           575	2024-07-04 12:23:21	1	0	1	0
           331	2024-07-04 12:23:32	1	0	1	0
           338	2024-07-04 12:23:50	1	0	1	0
            75	2024-07-04 12:23:55	1	0	1	0
           492	2024-07-04 12:24:28	1	0	1	0
           465	2024-07-04 12:24:36	1	0	1	0
           603	2024-07-04 12:24:43	1	0	1	0
           252	2024-07-04 12:25:45	1	0	15	0
           453	2024-07-04 12:25:57	1	0	1	0
           476	2024-07-04 12:26:12	1	0	1	0
           516	2024-07-04 12:26:48	1	0	1	0
            38	2024-07-04 12:27:11	1	0	1	0
           584	2024-07-04 12:27:25	1	0	1	0
           556	2024-07-04 12:27:32	1	0	1	0
           355	2024-07-04 12:27:40	1	0	1	0
           523	2024-07-04 12:27:46	1	0	1	0
           635	2024-07-04 12:29:17	1	0	1	0
           101	2024-07-04 12:30:06	1	0	1	0
           601	2024-07-04 12:31:26	1	0	1	0
           361	2024-07-04 12:31:51	1	0	1	0
           363	2024-07-04 12:31:54	1	0	1	0
           375	2024-07-04 12:32:07	1	0	1	0
           417	2024-07-04 12:32:15	1	0	1	0
           434	2024-07-04 12:33:39	1	0	1	0
           105	2024-07-04 12:34:50	1	0	1	0
           513	2024-07-04 12:36:08	1	0	1	0
           586	2024-07-04 12:36:40	1	0	1	0
           502	2024-07-04 12:36:56	1	0	1	0
           444	2024-07-04 12:37:48	1	0	1	0
           583	2024-07-04 12:38:39	1	0	1	0
            43	2024-07-04 12:38:51	1	0	1	0
           631	2024-07-04 12:38:57	1	0	1	0
           397	2024-07-04 12:41:27	1	0	1	0
           408	2024-07-04 12:41:47	1	0	1	0
           609	2024-07-04 12:41:51	1	0	1	0
           338	2024-07-04 12:41:53	1	0	1	0
           403	2024-07-04 12:42:27	1	0	1	0
           184	2024-07-04 12:42:51	1	0	1	0
           580	2024-07-04 12:44:28	1	0	1	0
           529	2024-07-04 12:44:59	1	0	1	0
           149	2024-07-04 12:45:50	1	0	1	0
           182	2024-07-04 12:48:34	1	0	1	0
           370	2024-07-04 12:48:42	1	0	15	0
           493	2024-07-04 12:49:43	1	0	1	0
           114	2024-07-04 12:49:49	1	0	1	0
            40	2024-07-04 12:51:17	1	0	1	0
           105	2024-07-04 12:52:23	1	0	1	0
           502	2024-07-04 12:52:31	1	0	1	0
           194	2024-07-04 12:54:37	1	0	1	0
           575	2024-07-04 12:56:12	1	0	1	0
           101	2024-07-04 12:56:31	1	0	1	0
           363	2024-07-04 12:56:58	1	0	1	0
           361	2024-07-04 12:57:02	1	0	1	0
           417	2024-07-04 12:57:09	1	0	1	0
           513	2024-07-04 12:58:32	1	0	1	0
           444	2024-07-04 12:58:54	1	0	1	0
           236	2024-07-04 13:03:18	1	0	1	0
           124	2024-07-04 14:01:52	1	0	15	0
            70	2024-07-04 14:46:34	1	0	15	0
           567	2024-07-04 15:00:12	1	0	1	0
           620	2024-07-04 16:00:50	1	0	1	0
           398	2024-07-04 17:00:06	1	0	1	0
           581	2024-07-04 17:00:10	1	0	1	0
           360	2024-07-04 17:00:18	1	0	1	0
           603	2024-07-04 17:00:23	1	0	1	0
           460	2024-07-04 17:00:29	1	0	1	0
           397	2024-07-04 17:00:33	1	0	1	0
           149	2024-07-04 17:00:39	1	0	1	0
           366	2024-07-04 17:00:48	1	0	1	0
           580	2024-07-04 17:00:54	1	0	1	0
           600	2024-07-04 17:01:00	1	0	1	0
           631	2024-07-04 17:01:04	1	0	1	0
           331	2024-07-04 17:01:10	1	0	1	0
           583	2024-07-04 17:01:17	1	0	1	0
           604	2024-07-04 17:01:25	1	0	1	0
           125	2024-07-04 17:01:35	1	0	1	0
           348	2024-07-04 17:01:46	1	0	15	0
           252	2024-07-04 17:01:52	1	0	15	0
           601	2024-07-04 17:01:59	1	0	1	0
           101	2024-07-04 17:02:06	1	0	1	0
           387	2024-07-04 17:02:19	1	0	15	0
           422	2024-07-04 17:02:24	1	0	1	0
           443	2024-07-04 17:02:28	1	0	1	0
           123	2024-07-04 17:02:34	1	0	1	0
            40	2024-07-04 17:02:40	1	0	1	0
           582	2024-07-04 17:02:44	1	0	1	0
           541	2024-07-04 17:02:49	1	0	1	0
           573	2024-07-04 17:02:52	1	0	1	0
           467	2024-07-04 17:02:57	1	0	1	0
           182	2024-07-04 17:03:00	1	0	1	0
           196	2024-07-04 17:03:06	1	0	1	0
           586	2024-07-04 17:03:10	1	0	1	0
           523	2024-07-04 17:03:16	1	0	1	0
           476	2024-07-04 17:03:21	1	0	1	0
           361	2024-07-04 17:03:27	1	0	1	0
           417	2024-07-04 17:03:35	1	0	1	0
           363	2024-07-04 17:03:43	1	0	1	0
           375	2024-07-04 17:03:47	1	0	1	0
           575	2024-07-04 17:03:53	1	0	1	0
            38	2024-07-04 17:04:06	1	0	1	0
           119	2024-07-04 17:04:17	1	0	15	0
           502	2024-07-04 17:04:24	1	0	1	0
           635	2024-07-04 17:04:44	1	0	1	0
           453	2024-07-04 17:04:59	1	0	1	0
           493	2024-07-04 17:06:44	1	0	1	0
           403	2024-07-04 17:07:25	1	0	1	0
            43	2024-07-04 17:07:46	1	0	1	0
           121	2024-07-04 17:07:59	1	0	1	0
           584	2024-07-04 17:08:12	1	0	1	0
           434	2024-07-04 17:08:23	1	0	1	0
           249	2024-07-04 17:09:52	1	0	1	0
            69	2024-07-04 17:10:51	1	0	1	0
           589	2024-07-04 17:11:14	1	0	1	0
           184	2024-07-04 17:13:09	1	0	1	0
           194	2024-07-04 17:15:48	1	0	1	0
           370	2024-07-04 17:17:51	1	0	15	0
           335	2024-07-04 17:19:23	1	0	1	0
           338	2024-07-04 17:28:57	1	0	1	0
           105	2024-07-04 17:29:13	1	0	1	0
           408	2024-07-04 17:29:20	1	0	1	0
           513	2024-07-04 17:29:26	1	0	1	0
           236	2024-07-04 17:29:38	1	0	1	0
           355	2024-07-04 17:36:50	1	0	1	0
